Season,Team,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch
1991,"MON",-1.8444773309165612,-113.14083545422181,111.29635619022883,-34.268498316407204,-3.8314112704247236,1.0939195639263248,1.5413264240607742,242,-1.6716495882719755,-0.014468287064593799
1991,"NYM",-3.8743949737399817,-108.78212963417172,104.90773620456457,-22.57520142197609,-2.3662096485495567,1.0407054398476154,1.5187143902153228,264,-5.051584826782346,1.3287302846678286
1991,"PHI",-0.20267695002257824,-113.06063916743733,112.8579631941393,-30.243699550628662,-3.1315566282719374,1.078516771356872,1.787737301747564,284,-6.291204820387065,6.103282893343138
1991,"PIT",13.193262837914517,-105.34162963367999,118.53489417268429,103.04119664430618,11.253015102818608,1.0333345690735716,1.5609960511728032,253,8.912593852728605,3.8550645928248404
1991,"STL",2.6219786629080772,-111.72551852464676,114.34749305341393,21.814496845006943,2.8055987674742937,1.0885146244930932,1.6365442842733664,244,-1.3642411814071238,3.773008692573175
1991,"SDP",2.509844563493971,-105.29055713413254,107.80040230916347,-13.298100389540195,-1.3586946316063404,1.0242194451016162,1.4326000040507665,261,-3.476459169294685,5.926954105216313
1991,"SFG",-0.9641231782734394,-105.84873468335718,104.88461171463132,11.392600759863853,1.52907301671803,1.026179444004923,1.4441162082995918,296,2.315843667834997,-3.2553705545856286
1990,"ATL",-0.6548110381991137,-104.6366456655378,103.98183410328784,-38.7063977047801,-4.13055861601606,0.9582500681939913,1.1922405877071554,271,-3.702386248856783,3.0190457932351804
1990,"CHC",-0.5568734998814762,-110.50497807958163,109.94810540298931,-38.92700159549713,-4.0386620331555605,1.0288156158001383,1.591943605501849,266,-5.909318516030908,5.368042225771277
1990,"CIN",2.9141158182173967,-105.23759234696627,108.15170743688941,29.216600239276886,3.3430780470371246,0.9966475036251312,1.2412303759704661,237,4.374501807615161,-1.4505835640859197
1990,"HOU",-3.9660193994641304,-113.02291949605569,109.05689907733176,-56.73039902001619,-5.854103993624449,1.0842090825170347,1.5990742490841792,299,-4.511010435409844,0.8530265064642775
1990,"LAD",6.760372547167208,-97.95801682502497,104.71839012112468,58.554997242987156,6.24220862891525,0.944238072528948,1.13211808743931,315,1.2574187740683556,5.902187202272904
1990,"MON",1.4654925526119769,-119.09771906281821,120.56320936582051,11.42480055987835,1.5826615523546934,1.128647996089155,1.8594288766588951,291,3.7921889815479517,-2.4937393695431354
1990,"NYM",5.092617055866867,-105.60736340563744,110.69998226221651,102.13250299543142,10.311462841928005,1.0010484688368184,1.6263826011639575,276,5.868524828925729,-0.7812416309560026
1990,"PHI",-2.803775378037244,-114.30198476766236,111.49821161199361,-30.334500417113304,-2.9654914159327745,1.071663706230346,1.6334681173909333,273,-4.505549591034651,1.8892667387397597
1990,"PIT",7.491858064662665,-99.42795410379767,106.91981326675159,71.13859998434782,7.476917060092092,0.9681756445219689,1.2761124303174574,258,6.747215901501477,0.9909028035623413
1990,"STL",-9.225980234565213,-110.84547563735396,101.61949475854635,-82.37309999763966,-8.734877433627844,1.0398893235938804,1.5232452001260675,230,-6.266639632172883,-2.605439372042703
1990,"SDP",-3.1279829652048647,-113.76787666603923,110.63989607803524,-2.217298462986946,-0.3869621083140373,1.0536855408924415,1.5518471689485922,246,-0.9075935105793178,-2.0610179430385736
1990,"SFG",2.1308815884403884,-106.50565019110218,108.63653294625692,38.32789645716548,3.614535748725757,0.9932302211813892,1.3704178164722305,303,3.8075988329946995,-1.662193323780703
1989,"ATL",-10.157984834630042,-108.43808438698761,98.28009806014597,-56.5115981400013,-6.284686228260398,1.0208174731095059,1.4063297362604235,279,-5.279589568264782,-4.671244054995864
1989,"CHC",5.409116121008992,-102.0212644492276,107.4303826794494,33.86130164563656,3.4395956424996257,0.9797526403181058,1.334036614346717,224,3.2005372289568186,2.3203625353477326
1989,"CIN",-3.5160372746177018,-107.54572036633544,104.02968497027177,-29.18129975348711,-3.2205655304715037,1.0231098706525499,1.5102758937518312,311,-6.401511821895838,2.9648943329304176
1989,"HOU",1.2986531713977456,-108.26511726900935,109.56377178244293,-6.714299060404301,-0.9457678566686809,1.0290713050967892,1.3932529876926052,268,-3.134965990204364,4.396932158113011
1989,"LAD",-7.628835372699541,-111.36903176124906,103.74019565060735,-19.335199058055878,-1.852222186513245,1.0852597748520159,1.822063136795823,298,-0.22169159352779388,-6.807810051587355
1989,"MON",-3.266809747903608,-112.20787046293844,108.94105940984446,-8.000599697232246,-0.6952253617346287,1.0777688597923558,1.6750887436595496,284,-0.9473853837698698,-2.083700287542804
1989,"NYM",5.177855171321426,-101.83232964435592,107.01018259348348,61.82100199908018,7.020084557123482,0.9785585316407418,1.6216756262695011,230,7.034810703247786,-1.7435021060607019
1989,"PHI",-4.265041291248053,-108.14686385821551,103.8818235155195,-32.011098727583885,-3.765885573811829,1.0258548703539687,1.3882025107507796,319,-3.5662877578288317,-0.5912606581341509
1989,"PIT",-3.082481957040727,-113.30365837388672,110.22117634059396,2.12310029566288,0.13493093103170395,1.0696234271449203,1.6903006648023924,300,1.764147724956274,-4.645986210177756
1989,"STL",-0.11617861920967698,-106.98793781269342,106.87176019512117,4.291300565004349,0.5869963262230158,1.0282797821722152,1.6831255918931822,215,-2.4573112474754453,2.34432777622188
1989,"SDP",2.821468967013061,-106.73289110511541,109.55435963347554,9.82169990055263,1.0817749239504337,1.0482604168944947,1.4184994883352766,193,-0.8464057501405478,3.5379783036208687
1989,"SFG",7.700715765065979,-100.82989536615787,108.53061163066741,76.14900186657906,8.620505284518003,0.98786779145666,1.453108579627838,337,6.378693020436913,1.416596826710439
1988,"ATL",-14.403542010812089,-117.6434184173122,103.23987777507864,-99.86299979686737,-11.190939404070377,1.098668506334891,1.753963511659388,285,-9.704922199714929,-3.405075882292227
1988,"CHC",-0.9432966308668256,-112.26784968748689,111.32455445220694,2.330598823726177,0.058654600754380226,1.0504564684641378,1.6521654693426284,226,0.03204767964780331,-0.930035039605718
1988,"CIN",1.261124839540571,-104.79094130173326,106.05206944420934,22.498697713017464,2.439670936204493,1.020494432354728,1.3954319306879444,263,-0.5302343964576721,1.7660322602741392
1988,"HOU",0.46221151517966064,-109.01128150848672,109.4734891904518,8.811800085008144,0.804660820402205,1.0668407685963288,1.4965246487138928,276,-1.789728194475174,2.222980774227825
1988,"LAD",1.0047331587411463,-101.58589180768467,102.59062519459985,7.882399454712868,0.7008694279938936,0.997441008528898,1.4715088859614398,270,-2.468554839491844,3.4758656981289913
1988,"MON",-0.7554465834982693,-119.77268107281998,119.01723528493312,-4.726800248026848,-0.6528536868281662,1.12931215552159,1.8633170251463569,299,-0.15441192965954542,-0.514532064084465
1988,"NYM",14.428041592705995,-101.80331573402509,116.23136313259602,129.52879756689072,15.194672714918852,1.0257903051557526,1.734815844306999,202,14.45543453656137,-0.39014115233964297
1988,"PHI",-4.267870663607027,-110.75531506404513,106.48744665068807,-51.15190075337887,-5.756470248103142,1.0619603712111712,1.5994648201851895,287,-3.2547807805240154,-0.7640797902706362
1988,"PIT",0.127626390196383,-109.38219775352627,109.50982448086143,35.391602873802185,3.554849334061146,1.062673150051855,1.6583130566970161,299,2.0254830718040466,-1.9053836882916702
1988,"STL",-6.1163398053031415,-115.64928229356155,109.53294260357507,-44.432200744748116,-5.027388064190745,1.0975307957091702,1.6039898972445672,218,-4.916071826592088,-0.6567465664909644
1988,"SDP",0.9651570462156087,-105.75346985715441,106.71862437203526,-2.590199202299118,-0.038625702261924744,1.0490307214320471,1.762373349414422,195,0.2427599672228098,0.6772865352266693
1988,"SFG",2.345212222309783,-104.76415399531834,107.10936723492341,56.49670112133026,6.593986948952079,1.0081548509260185,1.4768671795948765,259,5.54510294739157,-3.2188608823401146
1987,"ATL",-3.431162714230595,-116.91766677587293,113.48650722578168,-26.99159763753414,-2.7112955302000046,1.0506032234518599,1.5462228328905117,236,-1.4952247254550457,-1.7706730346500241
1987,"CHC",-1.6748260341119021,-111.94889293122105,110.27406598138623,-20.098099410533905,-2.0088684000074863,1.0025715515179352,1.3638323474577059,303,3.3982452107593417,-5.068775390451899
1987,"CIN",2.735790545353666,-109.82837729342282,112.56416819035076,28.77749765664339,2.7038799887523055,1.0104852186043112,1.257331489904286,292,-0.9453396238386631,3.652742458619718
1987,"HOU",-0.3842691099271178,-112.8463589240273,112.46208621188998,-17.366701662540436,-0.9676321065053344,1.0760728473810937,1.5623030164170026,299,-0.7159030213952065,0.3587997724262005
1987,"LAD",-3.102974471170455,-111.00147315580398,107.8984967134893,-31.507498182356358,-3.203587045893073,1.0399285740067716,1.7055940995800547,339,-1.7210688320919871,-1.2627653933826655
1987,"MON",3.8686890298267826,-105.45133147330489,109.32002117391676,-4.022899851202965,-0.6076852139085531,0.9686641639886148,1.318644295111593,253,-1.9560058729257435,5.9498451968632535
1987,"NYM",7.666427182964981,-110.23136465949938,117.89779099871521,89.86470101028681,9.062403156422079,1.0099612746457163,1.4304717025790081,251,9.061494307592511,-1.4706812978023267
1987,"PHI",-4.09701392846182,-115.64790173392976,111.5508879579138,-37.91260015964508,-3.836262389086187,1.0404256972501307,1.4225275787800253,301,-0.10162396728992462,-3.8362006551606003
1987,"PIT",-0.16801000817213207,-114.81464070116635,114.64662783942185,-23.477100551128387,-2.5414531975984573,1.0381178523000822,1.5909680709656742,288,-1.478244892321527,1.3164039146330262
1987,"STL",8.732177406149276,-118.29100749989811,127.02318691485561,69.61449620127678,7.306135619059205,1.1057754747853783,1.810722382543566,219,1.3756644213572145,6.521216641088232
1987,"SDP",-8.380826337262988,-117.97104221023619,109.59021496980859,-42.51869723945856,-4.813798002898693,1.0794891940133078,1.7337657531310264,257,-3.4126392751932144,-4.351057095036195
1987,"SFG",8.008551218525099,-115.48517434676978,123.49372275359929,69.10909936577082,7.187939492985606,1.0367837639790092,1.5636154709804442,310,7.486032521119341,0.23838552704681515
1986,"ATL",-2.955608882708475,-111.60641903989017,108.65081411600113,-51.90329960733652,-5.859168012626469,1.0763218428779144,1.9041121456570722,296,-3.251778993755579,0.5057519552206702
1986,"CHC",-4.1990744597278535,-118.43175629875623,114.23268167581409,-41.84659971296787,-4.644739857874811,1.0834458187901808,1.5368135855197906,250,-2.1921234456822276,-1.6835428653629423
1986,"CIN",3.1168301114812493,-114.95884054759517,118.07567152846605,30.99800205975771,3.1775695672258735,1.073038008281039,1.5459416895682512,247,0.0973320621997118,2.8073461387843133
1986,"HOU",6.380246251355857,-104.81120815454051,111.19144780980423,12.548499468713999,1.675497460179031,1.0218427507176424,1.5415198573948328,282,1.8360292948782444,4.407833811137819
1986,"LAD",-1.1627958681201562,-110.1373131966684,108.97451741434634,-0.6930025592446327,-0.07512694597244263,1.0543970172623298,1.4634720165105093,336,-0.34567781817168,-0.7571286665614394
1986,"MON",-1.1646572137251496,-121.40291063953191,120.23825181368738,-27.239599749445915,-3.150190383195877,1.1422981883460328,1.857542030621266,276,-0.42584831453859806,-0.593725405885043
1986,"NYM",14.58185258321464,-105.74209757521749,120.32394971325994,121.72220124304295,13.54120260477066,1.0162450240517182,1.5730812301672181,229,8.98815343156457,5.360603254177931
1986,"PHI",1.51845150324516,-110.78395060217008,112.30240324814804,46.25169576704502,4.3855548677966,1.030659904524545,1.6727312896472606,259,5.360239509027451,-3.8869586560717533
1986,"PIT",-9.622436581877992,-121.33441934618168,111.71198435884435,-18.85450106859207,-1.9317632224410772,1.1099316574118496,1.8152061868747322,323,-2.3354031201452017,-6.3339924391414755
1986,"STL",-7.863101234193891,-118.69960705796257,110.8365049646236,-48.64719931036234,-5.059248939156532,1.1254535819394649,1.8988681010933233,238,-8.09288503229618,1.1062786005643508
1986,"SDP",0.7788368151755094,-114.31036777235568,115.08920512576697,-2.073403887450695,-0.2826804220676422,1.077719858899939,1.6869163868720072,342,2.1232240160461515,-1.4005530837590807
1986,"SFG",2.3813888784497976,-115.94957447610795,118.33096366655082,53.29629858583212,6.0849817441776395,1.0953896734900392,1.7123534208748332,309,0.9089085822924972,1.2651021246574916
1985,"ATL",-8.108629590133205,-117.32985335588455,109.22122688242234,-67.44779924303293,-7.156200052704662,1.0714364764432518,1.5854260585595419,307,-7.449876885861158,-0.11812156146692754
1985,"CHC",-5.457585079129785,-114.42405604245141,108.96646952442825,-39.0177997648716,-4.571150869131088,1.0469761531789123,1.4899950457591538,282,-4.546795489266515,-0.6659164359851069
1985,"CIN",5.517747005447745,-113.36865686066449,118.88640338508412,8.949800707399845,0.5714897769503295,1.088467751619537,1.6769897674557066,274,-1.6926529286429286,6.761932195059283
1985,"HOU",3.682317492508446,-105.31770441681147,109.00002060864063,50.08720262348652,5.504688583314419,0.9913510696768408,1.5511866009883801,239,2.2166660502552986,1.4977774048859787
1985,"LAD",8.739404407562688,-103.22068006615154,111.96008136941236,69.54890064895153,7.752565060742199,1.0159903391932874,1.651415423948282,311,9.2990608420223,-0.6972030581166813
1985,"MON",1.8291188017465174,-104.47971046413295,106.30882843059953,9.23589837551117,0.9579991335049272,1.0142409801493364,1.4964242028171906,281,1.7700428925454617,0.03339321144355156
1985,"NYM",2.2148129623383284,-108.78537538647652,111.00018712098245,60.202899765223265,7.060897516203113,1.0179094346075668,1.4837486183786968,249,6.470490853302181,-4.294646041339904
1985,"PHI",-4.191858988255262,-113.34618349093944,109.15432522818446,-0.15929795056581497,-0.1501455446705222,1.0643179512948102,1.7577391141013703,289,-1.8129297532141209,-2.1256104012158596
1985,"PIT",-14.478653023717925,-117.68205427378416,103.20340153388679,-99.76409882307053,-10.759619485586882,1.103795519888204,1.689405528325883,252,-10.44757659547031,-2.6695748722076633
1985,"STL",10.539878943236545,-103.79562609130517,114.33550682244822,110.16309721767902,12.085906017571688,0.9955381959557019,1.7925126956681074,236,9.121052389964461,1.466064192858779
1985,"SDP",-1.5363843641243875,-112.61979266512208,111.08341083396226,-0.6953002363443375,-0.06583548802882433,1.071386120339806,1.4752184698103807,227,-0.7769180200994015,-0.6570975369036147
1985,"SFG",-7.47524003777653,-116.70073830196634,109.22549607319525,-64.16599755734205,-7.196894181892276,1.1088127769069556,1.6395698585738874,292,-4.809771692380309,-1.9318894730229141
1984,"ATL",-3.657114392146468,-112.40073818527162,108.74362564086914,-42.23140177130699,-4.372334596700966,1.061270339296794,1.697901289368516,227,-4.690831433981657,1.2448532918150712
1984,"CHC",10.231240129098296,-101.38932399079204,111.62055913358927,83.22529356181622,8.225768588483334,0.9839165891656482,1.5361607558603556,265,4.960997852962464,5.437485353601103
1984,"CIN",-5.444629937410355,-116.66067350376397,111.21604497451335,-63.96380051970482,-7.190940475091338,1.0824223343623673,1.6963656172417758,285,-5.57448566518724,0.54444354154825
1984,"HOU",3.7407217901200056,-108.70417424663901,112.44489437423181,67.21050089970231,7.331640676595271,1.0622800206964544,1.563071765289962,262,2.9462027037516236,0.5752056982133356
1984,"LAD",-4.50252085714601,-109.52413553372025,105.02161063998938,-49.17540005967021,-5.248649838380516,1.0503199236332268,1.6625351355834441,330,0.2513692732900381,-4.53817823105127
1984,"MON",2.7235951647162437,-109.63971433509141,112.36330696381629,7.620498716831207,0.78673707973212,1.0912575709192875,1.6902610452813014,285,1.1515147052705288,1.344316927239344
1984,"NYM",5.319722139276564,-105.27972696814686,110.59945339336991,-1.3654958680272102,0.03116772510111332,1.017786357928791,1.4772259687016371,277,0.7374224066734314,4.489334758850256
1984,"PHI",2.8522300366312265,-111.21193027961999,114.06416109576821,41.533998906612396,4.244982536882162,1.0095609809479857,1.6922573988606944,338,8.268652740865946,-5.443434561422283
1984,"PIT",-2.3868934877682477,-114.37909159483388,111.9921955820173,6.3708983808755875,1.0290493480861187,1.1019692228956535,1.8515612367464571,196,-1.7085442338138819,-0.45748131225008937
1984,"STL",3.1685661086812615,-105.02148316428065,108.1900492766872,15.555300667881966,2.3203642647713423,1.0200752812374974,1.568871341703474,258,-0.9169699605554342,4.023178067899568
1984,"SDP",6.259224270004779,-107.77296398952603,114.03218972310424,37.90589985251427,4.26196482218802,1.0379748108206615,1.6321603612236257,212,0.7634066427126527,5.266820877987974
1984,"SFG",-2.189608352840878,-123.26190185919404,121.07229730689869,-15.271801374852657,-1.716460163705051,1.1194135508232574,1.9167449732354824,298,-0.2969031408429146,-1.6591285252295216
1983,"ATL",8.60972479893826,-109.26754969544709,117.87727558705956,66.28259756043553,6.807334386743605,1.0283356864281907,1.7470214261565098,215,5.4175920453853905,2.9548926525279704
1983,"CHC",-0.28266030782833695,-110.44109351420775,110.1584352531936,17.228900000452995,1.658350184559822,1.0351509887796868,1.4195697669931453,278,0.9210011390969157,-1.1940630507331669
1983,"CIN",-4.604353855596855,-109.41563865391072,104.81128612684552,-52.90380288660526,-5.6641861675307155,1.0296988016893047,1.4690445135347545,256,-6.869593263603747,2.3980392052295523
1983,"HOU",6.096118006855249,-106.2474852334708,112.34360311552882,26.87479929625988,3.2326394859701395,1.0279699790797472,1.5696062614030368,223,2.473152495920658,3.457096568660564
1983,"LAD",5.44498675595969,-103.52691090852022,108.971893992275,9.538701698184013,1.3574139308184385,1.003020436842205,1.4670931649016568,249,3.4723560316488147,1.9562340109449972
1983,"MON",-2.4152683336287737,-110.86692363437032,108.45165495795663,6.19460029900074,0.5213987091556191,1.0287172914141027,1.687476780027151,250,3.5359701830893755,-5.883814779255033
1983,"NYM",-6.340959958266467,-111.66279494389892,105.32183370739222,-69.4301021695137,-7.589067070744932,1.0644006718887635,1.6585848506963636,343,-10.512361038476229,4.555055555932211
1983,"PHI",6.345661535393447,-114.14576563006267,120.49142517498694,33.45829673111439,3.596209437586367,1.0887159397987183,1.6738464819109309,271,0.7789504155516624,5.0496236903502245
1983,"PIT",2.1868991390801966,-110.54180006822571,112.72870122716995,-7.981797985732555,-0.812399122864008,1.0399598581704934,1.6879890816552299,238,1.6107533434405923,0.4921154566373347
1983,"STL",3.248685535043478,-111.63149646669626,114.88018171861768,11.31129840016365,1.2483063582330942,1.0518838692618355,1.6037214959567447,265,2.184034343343228,0.9044107122152893
1983,"SDP",-0.005233324598520994,-119.79787811543792,119.79264305438846,7.514398127794266,1.0644496632739902,1.1396408867449097,1.8596885918564938,237,-3.2470366349443793,3.242444552772364
1983,"SFG",2.1442929175682366,-108.65789442951791,110.80218881368637,17.3756008669734,1.7986322538927197,1.0168610157557252,1.7764958428995063,240,0.82655468583107,1.2821827761657505
1982,"ATL",7.311724511440843,-113.20126661472023,120.5129909911775,35.156100399792194,3.789165712893009,1.0620101465278577,2.019982620543642,253,0.6962124109268188,6.18858481567769
1982,"CHC",-6.193381586344913,-114.55488279275596,108.36150342226028,-8.41550076007843,-1.0492881257086992,1.067062542971231,1.6633707686355246,301,-4.8739129127934575,-0.9302282100871828
1982,"CIN",-13.163585159927607,-113.41679390519857,100.25320762209594,-97.52120086550713,-10.713087439537048,1.051720965593582,1.6594250941188573,271,-6.333310367539525,-6.182923111269368
1982,"HOU",-2.0312536167912185,-105.28275787690654,103.25150370039046,-47.851199362426996,-5.190840585157275,1.027048311595237,1.6525852867201263,204,-7.664231659844518,5.686473073555402
1982,"LAD",1.7678840961307287,-114.45925647765398,116.2271401854232,56.51990032941103,6.652789163403213,1.086448558718837,1.8074190404088724,315,7.761728763580322,-6.1345149558548515
1982,"MON",-2.4907239575404674,-114.43912118417211,111.94839622086147,26.082301430404186,2.6342682214453816,1.0635662240024164,1.8103336580269347,217,0.4564305250532925,-2.798291239816653
1982,"NYM",-6.144559647422284,-113.48984179738909,107.34528179466724,-57.08049866557121,-6.2237143740057945,1.0521788761038358,1.5666725339604095,284,-7.509775701910257,1.669932508920799
1982,"PHI",6.787784677697346,-108.88622263004072,115.6740052332243,26.472100615501404,2.95011780038476,1.0577766259196635,1.5565701436537962,221,0.7435013870708644,5.673528930455614
1982,"PIT",-1.0711661144159734,-116.36982170003466,115.29865596420132,8.67050090432167,0.5753789842128754,1.0747764620007856,1.8678145394406536,275,-1.9666042886674404,0.9699634500488603
1982,"STL",6.187340907752514,-112.19200057536364,118.3793440964073,23.20960023999214,2.629787892103195,1.078738877272064,1.9018830140101959,241,-0.17372228018939495,5.909439271681518
1982,"SDP",4.860564103204524,-109.3842219747603,114.24478498846292,41.720501843839884,4.855299338698387,1.0589891632318642,1.608894354048765,212,-1.0960106728598475,5.685825443363132
1982,"SFG",8.619665861013345,-115.22918141505215,123.84884486498777,32.32060390710831,3.425269710831344,1.1075096421252748,1.9844610980424013,275,1.8556341156363487,5.927292130019164
1981,"ATL",-0.35948658152483404,-72.60607015725691,72.24658365797222,-10.587896786630154,-1.6324703553691506,1.0559689808243937,1.5621630343392279,211,-1.8927922807633877,1.5523593816414993
1981,"CHC",-7.657366944476962,-74.38537580519915,66.72800968587399,-62.91840198636055,-7.171829726547003,1.069576682547919,1.7314166320720688,192,-8.526559779420495,1.3673097046752476
1981,"CIN",8.985040597617626,-68.19474849663675,77.17978997342288,41.94929889589548,4.732434615492821,1.0039573948968403,1.4213944728004522,145,3.462877841666341,5.486745561965112
1981,"HOU",0.7099360660649836,-70.02774018852506,70.73767618462443,7.682998165488243,1.4867979492992163,1.0223213776507194,1.7504347600736974,161,0.19129261560738087,0.5031426975779963
1981,"LAD",4.6050412193872035,-70.47936150012538,75.08440138485457,44.20110086351633,5.25033313781023,1.0143810189503764,1.8098555400967598,180,5.381927354261279,-0.8421724363782159
1981,"MON",1.90417137046461,-69.6869483285991,71.59111792698968,33.35879735648632,4.046226357109845,1.0184928629843002,1.5712116042799924,138,2.2047304455190897,-0.335133279285474
1981,"NYM",-4.515590318245813,-73.09116180206183,68.57557128928602,-58.61919976770878,-6.830303020775318,1.0766203223808954,1.6781023060350113,219,-1.156849518418312,-3.0373777540706532
1981,"PHI",6.415198779199272,-77.52243130747229,83.93763010098337,26.884699627757072,2.1605272041633725,1.0997679287768143,1.5049427017854278,157,1.5299169421195984,4.3033126068947976
1981,"PIT",-1.6550404414883815,-73.02321194019169,71.3681720161112,-6.965900905430317,-0.5919572869315743,1.0852888794667,1.8900100176957384,199,-1.5899175200611353,0.06494064726607651
1981,"STL",3.9804893070831895,-67.16387789603323,71.14436703454703,36.257600873708725,3.9273048527538776,0.9948193450513887,1.5757790195358383,143,1.601332876831293,2.3998853613178373
1981,"SDP",-5.102765643969178,-80.91879053041339,75.81602353276685,-28.139700571075082,-3.5723644345998764,1.1322293835143333,1.5629443274330848,194,-2.1111779492348433,-2.395652308191152
1981,"SFG",-1.1625605418812484,-79.3138939011842,78.15133446455002,-5.8063008934259415,-0.5747177433222532,1.0697053498610403,1.858690945876085,176,0.22328187827952206,-1.3100863352566423
1980,"ATL",2.7712630431633443,-103.00818383158185,105.779449921567,-5.402897708117962,-0.5644473538268358,1.001434221111175,1.574487724047168,269,-0.004674514755606651,2.771968646254724
1980,"CHC",-12.137050869874656,-124.5877272579819,112.45067859999835,-85.94959810376167,-9.67376434057951,1.119504933368311,1.7058944580506306,343,-8.620775435119867,-2.220669303633807
1980,"CIN",7.6592028215527534,-107.20465149730444,114.8638559402898,36.35289770364761,4.150556782260537,1.016840029106179,1.5618726240689529,179,1.6582859698683023,5.874071728800714
1980,"HOU",7.029218557057902,-111.62581578828394,118.65503423428163,19.144095987081528,2.650960902683437,1.083389659012826,1.855950015539896,220,1.4797089202329516,5.008463177941639
1980,"LAD",9.682023994275369,-108.35249249695335,118.03451585839503,40.59880127757788,4.940676601603627,1.0486871641889706,1.8159570610081708,270,5.16807291097939,4.064445922950663
1980,"MON",7.192024706397206,-109.95495773106813,117.14698528498411,44.8672985881567,5.0223273569718,1.0568872180246942,1.7499118707442687,236,4.252961399033666,2.551950784348576
1980,"NYM",-6.572472233325243,-120.55543636158109,113.98296354245394,-30.257697999477386,-3.3986469078809023,1.1478001814939889,1.6337025324387024,277,-5.1918599950149655,-0.5342867152690873
1980,"PHI",2.512704970751656,-115.07476034201682,117.58746701199561,43.55539980623871,4.494313242728822,1.071757416156102,1.6687497539076828,207,2.7313645625836216,-0.38689282590689666
1980,"PIT",1.5833293469622731,-111.80884476937354,113.39217939483933,6.43159681558609,0.6744218822568655,1.04786193339813,1.8067327034182665,205,2.898888511583209,-1.3878790011721702
1980,"STL",-3.5424611097259913,-113.61221909383312,110.06976002641022,39.697502098977566,3.5878518456593156,1.0373901040063036,1.588692307472229,221,-1.0537103908136487,-2.3610716627699913
1980,"SDP",-0.5541095212101936,-122.90945301577449,122.35534157557413,-22.671801567077637,-2.109797920100391,1.1718658171397927,1.9255837429883116,295,-0.7727916985750198,0.29994786858548655
1980,"SFG",-2.463280796073377,-108.97017913870513,106.50689911842346,-38.486100137233734,-4.466294372454286,1.0695907208722988,1.7367863147838476,292,-4.519801700487733,2.21678920420835
1979,"ATL",-5.70945888836286,-110.64786242158152,104.93840118567459,-47.054001830518246,-5.150696801953018,1.0377319727809566,1.513184507008718,245,-4.57334350515157,-0.9285192475806392
1979,"CHC",-5.548904771450907,-111.8901934698224,106.3412849297747,-21.072098046541214,-2.6055012475699186,1.012329090177658,1.5788989222591574,275,-2.37172687985003,-3.1095981411242324
1979,"CIN",7.064730659592897,-108.2063664678717,115.27109814761207,65.35020110756159,6.622368028387427,1.025871391347595,1.627357635298386,203,4.994471125304699,1.8920944999561788
1979,"HOU",3.9892997208517045,-106.40621862700209,110.39551692828536,-6.103500507771969,0.4128944119438529,1.05421567856755,1.798952517171973,219,-1.3102019485086203,5.094341951313639
1979,"LAD",0.8210767398122698,-112.40936937183142,113.23044605957693,44.22229973971844,4.931331389583647,1.034774659931474,1.633058653284724,208,3.5220616683363914,-2.7285780514621205
1979,"MON",5.742291158996522,-108.6982144145295,114.44050956517458,44.31649772822857,5.206728279590607,1.0409896170960322,1.700318146767177,198,4.929422963410616,0.5867618905895089
1979,"NYM",-10.207167653366923,-123.83567593619227,113.62850915138551,-70.27549758553505,-8.395935894921422,1.12211196536452,1.7163252072540793,254,-7.936274324543774,-1.1601153125198564
1979,"PHI",2.7793218517908826,-110.31924006622285,113.09856199938804,9.580698296427727,0.9505956266075373,1.0340467183371158,1.5306650775383754,249,2.4734265729784966,0.21438414437516462
1979,"PIT",8.316106723621488,-120.77387759461999,129.08998592733406,55.7482992708683,5.780116969719529,1.1071778253666762,1.9411153360854747,215,5.627678245306015,1.8834067250485456
1979,"STL",1.0775590594857931,-119.58751266822219,120.66507493704557,12.873602882027626,1.4875932084396482,1.0881900366702395,1.8688411013545276,214,-1.0281012067571282,2.0183317944061603
1979,"SDP",-2.046055521350354,-112.35261496389285,110.3065587056335,-41.24879824370146,-4.656568214297295,1.0893385569624445,1.9454348702447695,281,-5.680038191378117,3.8017832555979516
1979,"SFG",0.5298529560677707,-110.21385225094855,110.743706330657,5.55620101839304,1.183740003965795,1.0522134266504408,1.6497427585078221,255,0.04234227957203984,0.46121806536147414
1978,"ATL",-7.832053733989596,-111.11000365950167,103.27794870734215,-95.52439948916435,-10.875936567783356,1.0315440384822372,1.5143237424603964,236,-7.590519979596138,-0.002033941333202449
1978,"CHC",0.19995424151420593,-119.71865228191018,119.91860616207123,-27.983398934826255,-3.130282774567604,1.1092385262839375,1.8386809479034067,299,-2.1907193986698985,2.3709820173729046
1978,"CIN",6.194504290819168,-109.52774746343493,115.72225532936864,36.05259993672371,3.680679644457996,1.0407344851062619,1.7417681734571515,264,5.147263279184699,0.8047872961228846
1978,"HOU",-0.2619728250429034,-110.35086951963603,110.0888938549906,-10.207300141453743,-0.6505665797740221,1.0807281777176256,1.7333862193257072,261,-1.4600551333278418,1.2176511408677209
1978,"LAD",11.012869410216808,-104.11929317191243,115.13216303661466,98.56790393590927,10.897927621379495,1.0170482264675607,1.716143148392439,190,9.420589303597808,1.4076773642149902
1978,"MON",-1.6710451859980822,-109.00505924597383,107.33401554204465,11.905198127031326,0.9680243171751499,1.047599024935547,1.58428734854648,190,0.39879708364605904,-1.9939161570920203
